5.52474168511704E-045,3.25991213904765E-042,1.74356694450734E-039,8.452986434416E-037,3.71467249987818E-034,1.47968647043023E-031,5.34266186210195E-029,1.74857589703397E-026,5.18740433066327E-024,1.39493678326899E-021,3.40014756779312E-019,3.9611694020627E-019,3.9611694020627E-019,3.9611694020627E-019,3.9611694020627E-019,3.9611694020627E-019,3.9611694020627E-019,3.9611694020627E-019,3.9611694020627E-019,3.9611694020627E-019,3.9611694020627E-019,3.9611694020627E-019,3.9611694020627E-019,3.9611694020627E-019,3.9611694020627E-019,3.9611694020627E-019,3.9611694020627E-019,3.9611694020627E-019,3.9611694020627E-019,3.9611694020627E-019,3.9611694020627E-019,3.9611694020627E-019,3.9611694020627E-019,3.9611694020627E-019,3.9611694020627E-019,3.9611694020627E-019
3.12455558935391E-044,1.5442332465145E-041,6.9368353676656E-039,2.83226394041327E-036,1.05106580010057E-033,3.54527504413304E-031,1.08691056081981E-028,3.02873676891563E-026,7.67101969477919E-024,1.76590978110362E-021,3.69494325228013E-019,4.28638368584408E-019,4.28638368584408E-019,4.28638368584408E-019,4.28638368584408E-019,4.28638368584408E-019,4.28638368584408E-019,4.28638368584408E-019,4.28638368584408E-019,4.28638368584408E-019,4.28638368584408E-019,4.28638368584408E-019,4.28638368584408E-019,4.28638368584408E-019,4.28638368584408E-019,4.28638368584408E-019,4.28638368584408E-019,4.28638368584408E-019,4.28638368584408E-019,4.28638368584408E-019,4.28638368584408E-019,4.28638368584408E-019,4.28638368584408E-019,4.28638368584408E-019,4.28638368584408E-019,4.28638368584408E-019
1.60873186808585E-043,6.72356385166501E-041,2.56070898736395E-038,8.88721611865539E-036,2.81071027119901E-033,8.10048912992393E-031,2.12741016490963E-028,5.09138618721635E-026,1.11036476916501E-023,2.20668392192979E-021,3.9963122238739E-019,4.61742543451471E-019,4.61742543451471E-019,4.61742543451471E-019,4.61742543451471E-019,4.61742543451471E-019,4.61742543451471E-019,4.61742543451471E-019,4.61742543451471E-019,4.61742543451471E-019,4.61742543451471E-019,4.61742543451471E-019,4.61742543451471E-019,4.61742543451471E-019,4.61742543451471E-019,4.61742543451471E-019,4.61742543451471E-019,4.61742543451471E-019,4.61742543451471E-019,4.61742543451471E-019,4.61742543451471E-019,4.61742543451471E-019,4.61742543451471E-019,4.61742543451471E-019,4.61742543451471E-019,4.61742543451471E-019
7.59666626597202E-043,2.70870795212944E-040,8.82283423721291E-038,2.62519071046634E-035,7.1354341023182E-033,1.77168595548175E-030,4.01846219692499E-028,8.32606570329425E-026,1.57589247660178E-023,2.72470903949054E-021,4.30348689552345E-019,4.95347412813537E-019,4.95347412813537E-019,4.95347412813537E-019,4.95347412813537E-019,4.95347412813537E-019,4.95347412813537E-019,4.95347412813537E-019,4.95347412813537E-019,4.95347412813537E-019,4.95347412813537E-019,4.95347412813537E-019,4.95347412813537E-019,4.95347412813537E-019,4.95347412813537E-019,4.95347412813537E-019,4.95347412813537E-019,4.95347412813537E-019,4.95347412813537E-019,4.95347412813537E-019,4.95347412813537E-019,4.95347412813537E-019,4.95347412813537E-019,4.95347412813537E-019,4.95347412813537E-019,4.95347412813537E-019
3.31207633550897E-042,1.01578081918061E-039,2.85242344785526E-037,7.33402367553982E-035,1.72657296824489E-032,3.72170449129193E-030,7.34536118524931E-028,1.32739062099917E-025,2.19633535952162E-023,3.32746029580362E-021,4.61574098803033E-019,5.29376245386881E-019,5.29376245386881E-019,5.29376245386881E-019,5.29376245386881E-019,5.29376245386881E-019,5.29376245386881E-019,5.29376245386881E-019,5.29376245386881E-019,5.29376245386881E-019,5.29376245386881E-019,5.29376245386881E-019,5.29376245386881E-019,5.29376245386881E-019,5.29376245386881E-019,5.29376245386881E-019,5.29376245386881E-019,5.29376245386881E-019,5.29376245386881E-019,5.29376245386881E-019,5.29376245386881E-019,5.29376245386881E-019,5.29376245386881E-019,5.29376245386881E-019,5.29376245386881E-019,5.29376245386881E-019
1.34128147909374E-041,3.56493902587476E-039,8.69472291481127E-037,1.94594628665853E-034,3.99647786795657E-032,7.53174205283804E-030,1.30252157388286E-027,2.06702569137864E-025,3.01008171526009E-023,4.02237131115539E-021,4.9323909604566E-019,5.6375763504051E-019,5.6375763504051E-019,5.6375763504051E-019,5.6375763504051E-019,5.6375763504051E-019,5.6375763504051E-019,5.6375763504051E-019,5.6375763504051E-019,5.6375763504051E-019,5.6375763504051E-019,5.6375763504051E-019,5.6375763504051E-019,5.6375763504051E-019,5.6375763504051E-019,5.6375763504051E-019,5.6375763504051E-019,5.6375763504051E-019,5.6375763504051E-019,5.6375763504051E-019,5.6375763504051E-019,5.6375763504051E-019,5.6375763504051E-019,5.6375763504051E-019,5.6375763504051E-019,5.6375763504051E-019
5.07261591169944E-041,1.17660103720419E-038,2.50962243479943E-036,4.92231568706883E-034,8.87794504409555E-032,1.472439147376E-029,2.24566087427316E-027,3.14943684098826E-025,4.06165983511335E-023,4.8167721949844E-021,5.25279654908446E-019,5.98425425300555E-019,5.98425425300555E-019,5.98425425300555E-019,5.98425425300555E-019,5.98425425300555E-019,5.98425425300555E-019,5.98425425300555E-019,5.98425425300555E-019,5.98425425300555E-019,5.98425425300555E-019,5.98425425300555E-019,5.98425425300555E-019,5.98425425300555E-019,5.98425425300555E-019,5.98425425300555E-019,5.98425425300555E-019,5.98425425300555E-019,5.98425425300555E-019,5.98425425300555E-019,5.98425425300555E-019,5.98425425300555E-019,5.98425425300555E-019,5.98425425300555E-019,5.98425425300555E-019,5.98425425300555E-019
1.80037383282301E-040,3.66809822952655E-038,6.88601926999515E-036,1.19108984337469E-033,1.89832173494943E-031,2.78768777391349E-029,3.77196324108946E-027,4.70261889357113E-025,5.40208145313765E-023,5.71783321746701E-021,5.57636059587444E-019,6.33318572840107E-019,6.33318572840107E-019,6.33318572840107E-019,6.33318572840107E-019,6.33318572840107E-019,6.33318572840107E-019,6.33318572840107E-019,6.33318572840107E-019,6.33318572840107E-019,6.33318572840107E-019,6.33318572840107E-019,6.33318572840107E-019,6.33318572840107E-019,6.33318572840107E-019,6.33318572840107E-019,6.33318572840107E-019,6.33318572840107E-019,6.33318572840107E-019,6.33318572840107E-019,6.33318572840107E-019,6.33318572840107E-019,6.33318572840107E-019,6.33318572840107E-019,6.33318572840107E-019,6.33318572840107E-019
6.02338113267992E-040,1.08447392635719E-037,1.80249332006695E-035,2.76569313310389E-033,3.91750985158151E-031,5.12261812265797E-029,6.18371754986278E-027,6.89101325841905E-025,7.08911962820846E-023,6.73251458781321E-021,5.90252832078544E-019,6.68380965702116E-019,6.68380965702116E-019,6.68380965702116E-019,6.68380965702116E-019,6.68380965702116E-019,6.68380965702116E-019,6.68380965702116E-019,6.68380965702116E-019,6.68380965702116E-019,6.68380965702116E-019,6.68380965702116E-019,6.68380965702116E-019,6.68380965702116E-019,6.68380965702116E-019,6.68380965702116E-019,6.68380965702116E-019,6.68380965702116E-019,6.68380965702116E-019,6.68380965702116E-019,6.68380965702116E-019,6.68380965702116E-019,6.68380965702116E-019,6.68380965702116E-019,6.68380965702116E-019,6.68380965702116E-019
1.90729463722562E-039,3.05167268116301E-037,4.51567915698028E-035,6.17978221412907E-033,7.82146719520121E-031,9.15520875497714E-029,9.91090332838287E-027,9.92254766675803E-025,9.1875160975518E-023,7.86752256949319E-021,6.23078616825595E-019,7.03561209224202E-019,7.03561209224202E-019,7.03561209224202E-019,7.03561209224202E-019,7.03561209224202E-019,7.03561209224202E-019,7.03561209224202E-019,7.03561209224202E-019,7.03561209224202E-019,7.03561209224202E-019,7.03561209224202E-019,7.03561209224202E-019,7.03561209224202E-019,7.03561209224202E-019,7.03561209224202E-019,7.03561209224202E-019,7.03561209224202E-019,7.03561209224202E-019,7.03561209224202E-019,7.03561209224202E-019,7.03561209224202E-019,7.03561209224202E-019,7.03561209224202E-019,7.03561209224202E-019,7.03561209224202E-019
5.73709366100601E-039,8.20033612596264E-037,1.08590153111705E-034,1.33219657860707E-032,1.51413730479326E-030,1.59434124903235E-028,1.55530791566488E-026,1.40562851704495E-024,1.17691151950966E-022,9.12927196596713E-021,6.56066033673686E-019,7.38812390233888E-019,7.38812390233888E-019,7.38812390233888E-019,7.38812390233888E-019,7.38812390233888E-019,7.38812390233888E-019,7.38812390233888E-019,7.38812390233888E-019,7.38812390233888E-019,7.38812390233888E-019,7.38812390233888E-019,7.38812390233888E-019,7.38812390233888E-019,7.38812390233888E-019,7.38812390233888E-019,7.38812390233888E-019,7.38812390233888E-019,7.38812390233888E-019,7.38812390233888E-019,7.38812390233888E-019,7.38812390233888E-019,7.38812390233888E-019,7.38812390233888E-019,7.38812390233888E-019,7.38812390233888E-019
1.64482892954969E-038,2.11061775222041E-036,2.51326821614299E-034,2.77720854565183E-032,2.84785942788193E-030,2.70999821942064E-028,2.39309458558114E-026,1.96106109716267E-024,1.49129233677281E-022,1.05238548518226E-020,6.89171508139144E-019,7.74091828032115E-019,7.74091828032115E-019,7.74091828032115E-019,7.74091828032115E-019,7.74091828032115E-019,7.74091828032115E-019,7.74091828032115E-019,7.74091828032115E-019,7.74091828032115E-019,7.74091828032115E-019,7.74091828032115E-019,7.74091828032115E-019,7.74091828032115E-019,7.74091828032115E-019,7.74091828032115E-019,7.74091828032115E-019,7.74091828032115E-019,7.74091828032115E-019,7.74091828032115E-019,7.74091828032115E-019,7.74091828032115E-019,7.74091828032115E-019,7.74091828032115E-019,7.74091828032115E-019,7.74091828032115E-019
4.50856062167174E-038,5.21758526221994E-036,5.61218821254868E-034,5.61081476434914E-032,5.21375556376924E-030,4.50304651188522E-028,3.6148745535134E-026,2.69718701241488E-024,1.87050950863625E-022,1.20570153008319E-020,7.22355086380294E-019,8.09360818947466E-019,8.09360818947466E-019,8.09360818947466E-019,8.09360818947466E-019,8.09360818947466E-019,8.09360818947466E-019,8.09360818947466E-019,8.09360818947466E-019,8.09360818947466E-019,8.09360818947466E-019,8.09360818947466E-019,8.09360818947466E-019,8.09360818947466E-019,8.09360818947466E-019,8.09360818947466E-019,8.09360818947466E-019,8.09360818947466E-019,8.09360818947466E-019,8.09360818947466E-019,8.09360818947466E-019,8.09360818947466E-019,8.09360818947466E-019,8.09360818947466E-019,8.09360818947466E-019,8.09360818947466E-019
1.1848570427778E-037,1.24196522663641E-035,1.21184145031934E-033,1.1007154309263E-031,9.30673164485204E-030,7.32507731210801E-028,5.36685817809863E-026,3.66033563598904E-024,2.32388474958019E-022,1.37341297707127E-020,7.55580240856171E-019,8.44584379787746E-019,8.44584379787746E-019,8.44584379787746E-019,8.44584379787746E-019,8.44584379787746E-019,8.44584379787746E-019,8.44584379787746E-019,8.44584379787746E-019,8.44584379787746E-019,8.44584379787746E-019,8.44584379787746E-019,8.44584379787746E-019,8.44584379787746E-019,8.44584379787746E-019,8.44584379787746E-019,8.44584379787746E-019,8.44584379787746E-019,8.44584379787746E-019,8.44584379787746E-019,8.44584379787746E-019,8.44584379787746E-019,8.44584379787746E-019,8.44584379787746E-019,8.44584379787746E-019,8.44584379787746E-019
2.99314279835335E-037,2.85323392034295E-035,2.53556672597705E-033,2.10058583879322E-031,1.6223088848362E-029,1.16803103941828E-027,7.83976320163324E-026,4.90545425597245E-024,2.86143074542006E-022,1.55601927402452E-020,7.88813671472435E-019,8.79730994304084E-019,8.79730994304084E-019,8.79730994304084E-019,8.79730994304084E-019,8.79730994304084E-019,8.79730994304084E-019,8.79730994304084E-019,8.79730994304084E-019,8.79730994304084E-019,8.79730994304084E-019,8.79730994304084E-019,8.79730994304084E-019,8.79730994304084E-019,8.79730994304084E-019,8.79730994304084E-019,8.79730994304084E-019,8.79730994304084E-019,8.79730994304084E-019,8.79730994304084E-019,8.79730994304084E-019,8.79730994304084E-019,8.79730994304084E-019,8.79730994304084E-019,8.79730994304084E-019,8.79730994304084E-019
7.28542731135228E-037,6.33987612412547E-035,5.15043231712724E-033,3.90610367461391E-031,2.76554683096814E-029,1.82791264672995E-027,1.12789073076701E-025,6.49704368583374E-024,3.49382956711167E-022,1.75398071537038E-020,8.22025106011469E-019,9.14772365782549E-019,9.14772365782549E-019,9.14772365782549E-019,9.14772365782549E-019,9.14772365782549E-019,9.14772365782549E-019,9.14772365782549E-019,9.14772365782549E-019,9.14772365782549E-019,9.14772365782549E-019,9.14772365782549E-019,9.14772365782549E-019,9.14772365782549E-019,9.14772365782549E-019,9.14772365782549E-019,9.14772365782549E-019,9.14772365782549E-019,9.14772365782549E-019,9.14772365782549E-019,9.14772365782549E-019,9.14772365782549E-019,9.14772365782549E-019,9.14772365782549E-019,9.14772365782549E-019,9.14772365782549E-019
1.71238063159309E-036,1.36519337602116E-034,1.0174445574029E-032,7.08842989751988E-031,4.61649170473126E-029,2.81058539736027E-027,1.59957359593821E-025,8.51009450404393E-024,4.23240534659739E-022,1.96771792062686E-020,8.55187102804856E-019,9.49683178058955E-019,9.49683178058955E-019,9.49683178058955E-019,9.49683178058955E-019,9.49683178058955E-019,9.49683178058955E-019,9.49683178058955E-019,9.49683178058955E-019,9.49683178058955E-019,9.49683178058955E-019,9.49683178058955E-019,9.49683178058955E-019,9.49683178058955E-019,9.49683178058955E-019,9.49683178058955E-019,9.49683178058955E-019,9.49683178058955E-019,9.49683178058955E-019,9.49683178058955E-019,9.49683178058955E-019,9.49683178058955E-019,9.49683178058955E-019,9.49683178058955E-019,9.49683178058955E-019,9.49683178058955E-019
3.89440891097195E-036,2.85408105585428E-034,1.95783818863429E-032,1.25710926654007E-030,7.5553571702659E-029,4.25033060189252E-027,2.23808287310179E-025,1.1031011962155E-023,5.08909182487785E-022,2.19761169984315E-020,8.88274857908631E-019,9.84440866586805E-019,9.84440866586805E-019,9.84440866586805E-019,9.84440866586805E-019,9.84440866586805E-019,9.84440866586805E-019,9.84440866586805E-019,9.84440866586805E-019,9.84440866586805E-019,9.84440866586805E-019,9.84440866586805E-019,9.84440866586805E-019,9.84440866586805E-019,9.84440866586805E-019,9.84440866586805E-019,9.84440866586805E-019,9.84440866586805E-019,9.84440866586805E-019,9.84440866586805E-019,9.84440866586805E-019,9.84440866586805E-019,9.84440866586805E-019,9.84440866586805E-019,9.84440866586805E-019,9.84440866586805E-019
8.58599563210754E-036,5.80264857923981E-034,3.67527122421582E-032,2.18162467652818E-030,1.21366324184297E-028,6.3276708248703E-027,3.09184046285088E-025,1.41585178574331E-023,6.07639541911931E-022,2.44400325940531E-020,9.21266018467058E-019,1.0190254006521E-018,1.0190254006521E-018,1.0190254006521E-018,1.0190254006521E-018,1.0190254006521E-018,1.0190254006521E-018,1.0190254006521E-018,1.0190254006521E-018,1.0190254006521E-018,1.0190254006521E-018,1.0190254006521E-018,1.0190254006521E-018,1.0190254006521E-018,1.0190254006521E-018,1.0190254006521E-018,1.0190254006521E-018,1.0190254006521E-018,1.0190254006521E-018,1.0190254006521E-018,1.0190254006521E-018,1.0190254006521E-018,1.0190254006521E-018,1.0190254006521E-018,1.0190254006521E-018,1.0190254006521E-018
1.83822776168577E-035,1.14907686939379E-033,6.73981654319497E-032,3.70933706343661E-030,1.91555115203473E-028,9.28197596138982E-027,4.22023228916146E-025,1.80045181749523E-023,7.20735447316461E-022,2.70719470326921E-020,9.54140503479508E-019,1.05341907740087E-018,1.05341907740087E-018,1.05341907740087E-018,1.05341907740087E-018,1.05341907740087E-018,1.05341907740087E-018,1.05341907740087E-018,1.05341907740087E-018,1.05341907740087E-018,1.05341907740087E-018,1.05341907740087E-018,1.05341907740087E-018,1.05341907740087E-018,1.05341907740087E-018,1.05341907740087E-018,1.05341907740087E-018,1.05341907740087E-018,1.05341907740087E-018,1.05341907740087E-018,1.05341907740087E-018,1.05341907740087E-018,1.05341907740087E-018,1.05341907740087E-018,1.05341907740087E-018,1.05341907740087E-018
3.82793404733173E-035,2.21952773519022E-033,1.20895094290461E-031,6.18598343236759E-030,2.97345108805266E-028,1.34265618749301E-026,5.69535511770335E-025,2.26949260285956E-023,8.49549535684991E-022,2.98744978695784E-020,9.86880332802803E-019,1.08760632800769E-018,1.08760632800769E-018,1.08760632800769E-018,1.08760632800769E-018,1.08760632800769E-018,1.08760632800769E-018,1.08760632800769E-018,1.08760632800769E-018,1.08760632800769E-018,1.08760632800769E-018,1.08760632800769E-018,1.08760632800769E-018,1.08760632800769E-018,1.08760632800769E-018,1.08760632800769E-018,1.08760632800769E-018,1.08760632800769E-018,1.08760632800769E-018,1.08760632800769E-018,1.08760632800769E-018,1.08760632800769E-018,1.08760632800769E-018,1.08760632800769E-018,1.08760632800769E-018,1.08760632800769E-018
7.76485060193447E-035,4.18737449112513E-033,2.12367111649922E-031,1.01290677523633E-029,4.54347821729859E-028,1.91665604344613E-026,7.60390485226855E-025,2.83704303315963E-023,9.95478606665529E-022,3.28499488440509E-020,1.01946946491379E-018,1.12157353605035E-018,1.12157353605035E-018,1.12157353605035E-018,1.12157353605035E-018,1.12157353605035E-018,1.12157353605035E-018,1.12157353605035E-018,1.12157353605035E-018,1.12157353605035E-018,1.12157353605035E-018,1.12157353605035E-018,1.12157353605035E-018,1.12157353605035E-018,1.12157353605035E-018,1.12157353605035E-018,1.12157353605035E-018,1.12157353605035E-018,1.12157353605035E-018,1.12157353605035E-018,1.12157353605035E-018,1.12157353605035E-018,1.12157353605035E-018,1.12157353605035E-018,1.12157353605035E-018,1.12157353605035E-018
1.5364091064611E-034,7.72561324082216E-033,3.65732527611741E-031,1.63004182020512E-029,6.83972184997924E-028,2.70198335431771E-026,1.00491986729374E-024,3.51872016651578E-023,1.15995879559786E-021,3.6000201307626E-020,1.05189364371136E-018,1.15530886795397E-018,1.15530886795397E-018,1.15530886795397E-018,1.15530886795397E-018,1.15530886795397E-018,1.15530886795397E-018,1.15530886795397E-018,1.15530886795397E-018,1.15530886795397E-018,1.15530886795397E-018,1.15530886795397E-018,1.15530886795397E-018,1.15530886795397E-018,1.15530886795397E-018,1.15530886795397E-018,1.15530886795397E-018,1.15530886795397E-018,1.15530886795397E-018,1.15530886795397E-018,1.15530886795397E-018,1.15530886795397E-018,1.15530886795397E-018,1.15530886795397E-018,1.15530886795397E-018,1.15530886795397E-018
2.96924319564092E-034,1.39552277130597E-032,6.18136324594318E-031,2.58040446180939E-029,1.01519035581832E-027,3.76411915795663E-026,1.3153321134617E-024,4.33175279493684E-023,1.34446061901644E-021,3.93268070747732E-020,1.08414025444446E-018,1.18880211521647E-018,1.18880211521647E-018,1.18880211521647E-018,1.18880211521647E-018,1.18880211521647E-018,1.18880211521647E-018,1.18880211521647E-018,1.18880211521647E-018,1.18880211521647E-018,1.18880211521647E-018,1.18880211521647E-018,1.18880211521647E-018,1.18880211521647E-018,1.18880211521647E-018,1.18880211521647E-018,1.18880211521647E-018,1.18880211521647E-018,1.18880211521647E-018,1.18880211521647E-018,1.18880211521647E-018,1.18880211521647E-018,1.18880211521647E-018,1.18880211521647E-018,1.18880211521647E-018,1.18880211521647E-018
5.61140710298314E-034,2.47071360675932E-032,1.02627926126934E-030,4.02162169714822E-029,1.48672072021345E-027,5.18501586436472E-026,1.70593822810569E-024,5.29503737171793E-023,1.55048394815515E-021,4.28309823917763E-020,1.11619818870249E-018,1.22204454801577E-018,1.22204454801577E-018,1.22204454801577E-018,1.22204454801577E-018,1.22204454801577E-018,1.22204454801577E-018,1.22204454801577E-018,1.22204454801577E-018,1.22204454801577E-018,1.22204454801577E-018,1.22204454801577E-018,1.22204454801577E-018,1.22204454801577E-018,1.22204454801577E-018,1.22204454801577E-018,1.22204454801577E-018,1.22204454801577E-018,1.22204454801577E-018,1.22204454801577E-018,1.22204454801577E-018,1.22204454801577E-018,1.22204454801577E-018,1.22204454801577E-018,1.22204454801577E-018,1.22204454801577E-018
