1.88244506576894E-064,2.64973355935971E-060,3.31656180704135E-056,3.6913054018292E-052,3.65323706606373E-048,3.21500554747014E-044,2.51588967007187E-040,1.75068274540783E-036,1.0832515145311E-032,5.96014948785044E-029,2.91602332949296E-025,1.26861788558251E-021,5.9974852644667E-020,5.9974852644667E-020,5.9974852644667E-020,5.9974852644667E-020,5.9974852644667E-020,5.9974852644667E-020,5.9974852644667E-020,5.9974852644667E-020,5.9974852644667E-020,5.9974852644667E-020,5.9974852644667E-020,5.9974852644667E-020,5.9974852644667E-020,5.9974852644667E-020,5.9974852644667E-020,5.9974852644667E-020,5.9974852644667E-020,5.9974852644667E-020,5.9974852644667E-020,5.9974852644667E-020,5.9974852644667E-020,5.9974852644667E-020,5.9974852644667E-020,5.9974852644667E-020,5.9974852644667E-020,5.9974852644667E-020,5.9974852644667E-020,5.9974852644667E-020,5.9974852644667E-020,5.9974852644667E-020,5.9974852644667E-020,5.9974852644667E-020,5.9974852644667E-020,5.9974852644667E-020,5.9974852644667E-020
3.70701548263123E-063,4.00192312823933E-059,3.85421181726317E-055,3.31150114392679E-051,2.5382636736882E-047,1.73568557321676E-043,1.05883397271785E-039,5.7624500647318E-036,2.79775046766145E-032,1.21180648776319E-028,4.68252455876316E-025,1.61417028659872E-021,6.85598685137974E-020,6.85598685137974E-020,6.85598685137974E-020,6.85598685137974E-020,6.85598685137974E-020,6.85598685137974E-020,6.85598685137974E-020,6.85598685137974E-020,6.85598685137974E-020,6.85598685137974E-020,6.85598685137974E-020,6.85598685137974E-020,6.85598685137974E-020,6.85598685137974E-020,6.85598685137974E-020,6.85598685137974E-020,6.85598685137974E-020,6.85598685137974E-020,6.85598685137974E-020,6.85598685137974E-020,6.85598685137974E-020,6.85598685137974E-020,6.85598685137974E-020,6.85598685137974E-020,6.85598685137974E-020,6.85598685137974E-020,6.85598685137974E-020,6.85598685137974E-020,6.85598685137974E-020,6.85598685137974E-020,6.85598685137974E-020,6.85598685137974E-020,6.85598685137974E-020,6.85598685137974E-020,6.85598685137974E-020
6.21383817058986E-062,5.21912474131264E-058,3.92281513491124E-054,2.63852026624342E-050,1.58812781880336E-046,8.55407195261741E-043,4.12308958996696E-039,1.77842301925976E-035,6.86451403608792E-032,2.37108405779744E-028,7.32903052481872E-025,2.02725573329307E-021,7.78082960244241E-020,7.78082960244241E-020,7.78082960244241E-020,7.78082960244241E-020,7.78082960244241E-020,7.78082960244241E-020,7.78082960244241E-020,7.78082960244241E-020,7.78082960244241E-020,7.78082960244241E-020,7.78082960244241E-020,7.78082960244241E-020,7.78082960244241E-020,7.78082960244241E-020,7.78082960244241E-020,7.78082960244241E-020,7.78082960244241E-020,7.78082960244241E-020,7.78082960244241E-020,7.78082960244241E-020,7.78082960244241E-020,7.78082960244241E-020,7.78082960244241E-020,7.78082960244241E-020,7.78082960244241E-020,7.78082960244241E-020,7.78082960244241E-020,7.78082960244241E-020,7.78082960244241E-020,7.78082960244241E-020,7.78082960244241E-020,7.78082960244241E-020,7.78082960244241E-020,7.78082960244241E-020,7.78082960244241E-020
8.97951411227109E-061,5.94594874998363E-057,3.53363202678553E-053,1.88474812536463E-049,9.02229772597093E-046,3.87625933490228E-042,1.49465284344336E-038,5.17249020441558E-035,1.60653746443408E-031,4.47830713363726E-028,1.12038872450788E-024,2.51568013467676E-021,8.7717347073101E-020,8.7717347073101E-020,8.7717347073101E-020,8.7717347073101E-020,8.7717347073101E-020,8.7717347073101E-020,8.7717347073101E-020,8.7717347073101E-020,8.7717347073101E-020,8.7717347073101E-020,8.7717347073101E-020,8.7717347073101E-020,8.7717347073101E-020,8.7717347073101E-020,8.7717347073101E-020,8.7717347073101E-020,8.7717347073101E-020,8.7717347073101E-020,8.7717347073101E-020,8.7717347073101E-020,8.7717347073101E-020,8.7717347073101E-020,8.7717347073101E-020,8.7717347073101E-020,8.7717347073101E-020,8.7717347073101E-020,8.7717347073101E-020,8.7717347073101E-020,8.7717347073101E-020,8.7717347073101E-020,8.7717347073101E-020,8.7717347073101E-020,8.7717347073101E-020,8.7717347073101E-020,8.7717347073101E-020
1.13151552140127E-059,5.97936814156338E-056,2.84371598454883E-052,1.21717575690108E-048,4.68874395022462E-045,1.62553336636086E-041,5.07190848326671E-038,1.42423966708588E-034,3.59940648326111E-031,8.18681280879665E-028,1.67584934786359E-024,3.08738818329483E-021,9.8281509176481E-020,9.8281509176481E-020,9.8281509176481E-020,9.8281509176481E-020,9.8281509176481E-020,9.8281509176481E-020,9.8281509176481E-020,9.8281509176481E-020,9.8281509176481E-020,9.8281509176481E-020,9.8281509176481E-020,9.8281509176481E-020,9.8281509176481E-020,9.8281509176481E-020,9.8281509176481E-020,9.8281509176481E-020,9.8281509176481E-020,9.8281509176481E-020,9.8281509176481E-020,9.8281509176481E-020,9.8281509176481E-020,9.8281509176481E-020,9.8281509176481E-020,9.8281509176481E-020,9.8281509176481E-020,9.8281509176481E-020,9.8281509176481E-020,9.8281509176481E-020,9.8281509176481E-020,9.8281509176481E-020,9.8281509176481E-020,9.8281509176481E-020,9.8281509176481E-020,9.8281509176481E-020,9.8281509176481E-020
1.25615928590616E-058,5.35753011793512E-055,2.06188658958525E-051,7.16053005067636E-048,2.24391196437302E-044,6.34522024966816E-041,1.61907823138635E-037,3.72794254766462E-034,7.745524509369E-031,1.45215407933496E-027,2.45671518751507E-024,3.75039634695293E-021,1.0949284279595E-019,1.0949284279595E-019,1.0949284279595E-019,1.0949284279595E-019,1.0949284279595E-019,1.0949284279595E-019,1.0949284279595E-019,1.0949284279595E-019,1.0949284279595E-019,1.0949284279595E-019,1.0949284279595E-019,1.0949284279595E-019,1.0949284279595E-019,1.0949284279595E-019,1.0949284279595E-019,1.0949284279595E-019,1.0949284279595E-019,1.0949284279595E-019,1.0949284279595E-019,1.0949284279595E-019,1.0949284279595E-019,1.0949284279595E-019,1.0949284279595E-019,1.0949284279595E-019,1.0949284279595E-019,1.0949284279595E-019,1.0949284279595E-019,1.0949284279595E-019,1.0949284279595E-019,1.0949284279595E-019,1.0949284279595E-019,1.0949284279595E-019,1.0949284279595E-019,1.0949284279595E-019,1.0949284279595E-019
1.24002926945799E-057,4.31337495589511E-054,1.35728490798942E-050,3.86361069235421E-047,9.94910994182408E-044,2.31762748359936E-040,4.88395401445837E-037,9.31039338951909E-034,1.60558398794303E-030,2.50476252431656E-027,3.53483068894888E-024,4.51272852673911E-021,1.21341271009196E-019,1.21341271009196E-019,1.21341271009196E-019,1.21341271009196E-019,1.21341271009196E-019,1.21341271009196E-019,1.21341271009196E-019,1.21341271009196E-019,1.21341271009196E-019,1.21341271009196E-019,1.21341271009196E-019,1.21341271009196E-019,1.21341271009196E-019,1.21341271009196E-019,1.21341271009196E-019,1.21341271009196E-019,1.21341271009196E-019,1.21341271009196E-019,1.21341271009196E-019,1.21341271009196E-019,1.21341271009196E-019,1.21341271009196E-019,1.21341271009196E-019,1.21341271009196E-019,1.21341271009196E-019,1.21341271009196E-019,1.21341271009196E-019,1.21341271009196E-019,1.21341271009196E-019,1.21341271009196E-019,1.21341271009196E-019,1.21341271009196E-019,1.21341271009196E-019,1.21341271009196E-019,1.21341271009196E-019
1.09765351049916E-056,3.14435700884149E-053,8.16776857357311E-050,1.92388891848643E-046,4.10924047752544E-043,7.95880963061765E-040,1.39778273289552E-036,2.22605669326002E-033,3.21468012635798E-030,4.20963367626448E-027,4.9986858046575E-024,5.38235538152547E-021,1.33814857496937E-019,1.33814857496937E-019,1.33814857496937E-019,1.33814857496937E-019,1.33814857496937E-019,1.33814857496937E-019,1.33814857496937E-019,1.33814857496937E-019,1.33814857496937E-019,1.33814857496937E-019,1.33814857496937E-019,1.33814857496937E-019,1.33814857496937E-019,1.33814857496937E-019,1.33814857496937E-019,1.33814857496937E-019,1.33814857496937E-019,1.33814857496937E-019,1.33814857496937E-019,1.33814857496937E-019,1.33814857496937E-019,1.33814857496937E-019,1.33814857496937E-019,1.33814857496937E-019,1.33814857496937E-019,1.33814857496937E-019,1.33814857496937E-019,1.33814857496937E-019,1.33814857496937E-019,1.33814857496937E-019,1.33814857496937E-019,1.33814857496937E-019,1.33814857496937E-019,1.33814857496937E-019,1.33814857496937E-019
8.77907910169396E-056,2.08986697938869E-052,4.52149002338951E-049,8.89073694644882E-046,1.5888657219016E-042,2.5806546000378E-039,3.80948105830949E-036,5.1108720242421E-033,6.23185651375483E-030,6.90610433477767E-027,6.95571975684256E-024,6.36713807739678E-021,1.46900069957827E-019,1.46900069957827E-019,1.46900069957827E-019,1.46900069957827E-019,1.46900069957827E-019,1.46900069957827E-019,1.46900069957827E-019,1.46900069957827E-019,1.46900069957827E-019,1.46900069957827E-019,1.46900069957827E-019,1.46900069957827E-019,1.46900069957827E-019,1.46900069957827E-019,1.46900069957827E-019,1.46900069957827E-019,1.46900069957827E-019,1.46900069957827E-019,1.46900069957827E-019,1.46900069957827E-019,1.46900069957827E-019,1.46900069957827E-019,1.46900069957827E-019,1.46900069957827E-019,1.46900069957827E-019,1.46900069957827E-019,1.46900069957827E-019,1.46900069957827E-019,1.46900069957827E-019,1.46900069957827E-019,1.46900069957827E-019,1.46900069957827E-019,1.46900069957827E-019,1.46900069957827E-019,1.46900069957827E-019
6.38832377166279E-055,1.2744244884048E-051,2.31567647292639E-048,3.83246541879261E-045,5.77717060112598E-042,7.93210996810664E-039,9.91970704851004E-036,1.12991442480018E-032,1.17227322462462E-029,1.10776776733224E-026,9.5346595245591E-024,7.47477699885297E-021,1.60582027009559E-019,1.60582027009559E-019,1.60582027009559E-019,1.60582027009559E-019,1.60582027009559E-019,1.60582027009559E-019,1.60582027009559E-019,1.60582027009559E-019,1.60582027009559E-019,1.60582027009559E-019,1.60582027009559E-019,1.60582027009559E-019,1.60582027009559E-019,1.60582027009559E-019,1.60582027009559E-019,1.60582027009559E-019,1.60582027009559E-019,1.60582027009559E-019,1.60582027009559E-019,1.60582027009559E-019,1.60582027009559E-019,1.60582027009559E-019,1.60582027009559E-019,1.60582027009559E-019,1.60582027009559E-019,1.60582027009559E-019,1.60582027009559E-019,1.60582027009559E-019,1.60582027009559E-019,1.60582027009559E-019,1.60582027009559E-019,1.60582027009559E-019,1.60582027009559E-019,1.60582027009559E-019,1.60582027009559E-019
4.25614170874527E-054,7.17152560280123E-051,1.10292256563634E-047,1.54816229812135E-044,1.98347141981486E-041,2.31938798159992E-038,2.47547675868108E-035,2.41147242120407E-032,2.14409360308152E-029,1.73997568011005E-026,1.28878540897065E-023,8.712765761473E-021,1.74844727401875E-019,1.74844727401875E-019,1.74844727401875E-019,1.74844727401875E-019,1.74844727401875E-019,1.74844727401875E-019,1.74844727401875E-019,1.74844727401875E-019,1.74844727401875E-019,1.74844727401875E-019,1.74844727401875E-019,1.74844727401875E-019,1.74844727401875E-019,1.74844727401875E-019,1.74844727401875E-019,1.74844727401875E-019,1.74844727401875E-019,1.74844727401875E-019,1.74844727401875E-019,1.74844727401875E-019,1.74844727401875E-019,1.74844727401875E-019,1.74844727401875E-019,1.74844727401875E-019,1.74844727401875E-019,1.74844727401875E-019,1.74844727401875E-019,1.74844727401875E-019,1.74844727401875E-019,1.74844727401875E-019,1.74844727401875E-019,1.74844727401875E-019,1.74844727401875E-019,1.74844727401875E-019,1.74844727401875E-019
2.61117168955106E-053,3.74358348236259E-050,4.90839866391785E-047,5.88562176346122E-044,6.45423956921923E-041,6.47288702468448E-038,5.93678314355123E-035,4.979715790431E-032,3.81995406880305E-029,2.6798589612317E-026,1.7193565523991E-023,1.00883506950549E-020,1.89671260980411E-019,1.89671260980411E-019,1.89671260980411E-019,1.89671260980411E-019,1.89671260980411E-019,1.89671260980411E-019,1.89671260980411E-019,1.89671260980411E-019,1.89671260980411E-019,1.89671260980411E-019,1.89671260980411E-019,1.89671260980411E-019,1.89671260980411E-019,1.89671260980411E-019,1.89671260980411E-019,1.89671260980411E-019,1.89671260980411E-019,1.89671260980411E-019,1.89671260980411E-019,1.89671260980411E-019,1.89671260980411E-019,1.89671260980411E-019,1.89671260980411E-019,1.89671260980411E-019,1.89671260980411E-019,1.89671260980411E-019,1.89671260980411E-019,1.89671260980411E-019,1.89671260980411E-019,1.89671260980411E-019,1.89671260980411E-019,1.89671260980411E-019,1.89671260980411E-019,1.89671260980411E-019,1.89671260980411E-019
1.48296638854455E-052,1.8214818436386E-049,2.04995404632447E-046,2.11392290707638E-043,1.99737635556514E-040,1.72924450526117E-037,1.37176160982276E-034,9.970722398248E-032,6.64049334261031E-029,4.05228336362502E-026,2.26581792333764E-023,1.16084958223926E-020,2.05044001321433E-019,2.05044001321433E-019,2.05044001321433E-019,2.05044001321433E-019,2.05044001321433E-019,2.05044001321433E-019,2.05044001321433E-019,2.05044001321433E-019,2.05044001321433E-019,2.05044001321433E-019,2.05044001321433E-019,2.05044001321433E-019,2.05044001321433E-019,2.05044001321433E-019,2.05044001321433E-019,2.05044001321433E-019,2.05044001321433E-019,2.05044001321433E-019,2.05044001321433E-019,2.05044001321433E-019,2.05044001321433E-019,2.05044001321433E-019,2.05044001321433E-019,2.05044001321433E-019,2.05044001321433E-019,2.05044001321433E-019,2.05044001321433E-019,2.05044001321433E-019,2.05044001321433E-019,2.05044001321433E-019,2.05044001321433E-019,2.05044001321433E-019,2.05044001321433E-019,2.05044001321433E-019,2.05044001321433E-019
7.83428856288568E-052,8.29722411104834E-049,8.06645932231648E-046,7.19863156087365E-043,5.89703648686215E-040,4.43439682216978E-037,3.06092130699535E-034,1.93948598344706E-031,1.12807505765832E-028,6.02290785706243E-026,2.95182979416693E-023,1.32798532408967E-020,2.20944780327082E-019,2.20944780327082E-019,2.20944780327082E-019,2.20944780327082E-019,2.20944780327082E-019,2.20944780327082E-019,2.20944780327082E-019,2.20944780327082E-019,2.20944780327082E-019,2.20944780327082E-019,2.20944780327082E-019,2.20944780327082E-019,2.20944780327082E-019,2.20944780327082E-019,2.20944780327082E-019,2.20944780327082E-019,2.20944780327082E-019,2.20944780327082E-019,2.20944780327082E-019,2.20944780327082E-019,2.20944780327082E-019,2.20944780327082E-019,2.20944780327082E-019,2.20944780327082E-019,2.20944780327082E-019,2.20944780327082E-019,2.20944780327082E-019,2.20944780327082E-019,2.20944780327082E-019,2.20944780327082E-019,2.20944780327082E-019,2.20944780327082E-019,2.20944780327082E-019,2.20944780327082E-019,2.20944780327082E-019
3.86691818276951E-051,3.55275212738877E-048,3.00151517335748E-045,2.33180316909204E-042,1.66578498567957E-039,1.09426298410793E-036,6.60998058288629E-034,3.67159161217472E-031,1.8753583409558E-028,8.80825481363962E-026,3.80426871092894E-023,1.51087387204758E-020,2.37355045347352E-019,2.37355045347352E-019,2.37355045347352E-019,2.37355045347352E-019,2.37355045347352E-019,2.37355045347352E-019,2.37355045347352E-019,2.37355045347352E-019,2.37355045347352E-019,2.37355045347352E-019,2.37355045347352E-019,2.37355045347352E-019,2.37355045347352E-019,2.37355045347352E-019,2.37355045347352E-019,2.37355045347352E-019,2.37355045347352E-019,2.37355045347352E-019,2.37355045347352E-019,2.37355045347352E-019,2.37355045347352E-019,2.37355045347352E-019,2.37355045347352E-019,2.37355045347352E-019,2.37355045347352E-019,2.37355045347352E-019,2.37355045347352E-019,2.37355045347352E-019,2.37355045347352E-019,2.37355045347352E-019,2.37355045347352E-019,2.37355045347352E-019,2.37355045347352E-019,2.37355045347352E-019,2.37355045347352E-019
1.79059923584017E-050,1.43527235934597E-047,1.05967928218724E-044,7.20640659027653E-042,4.51405946298248E-039,2.60447375554116E-036,1.384130030326E-033,6.7754476311111E-031,3.05494425823386E-028,1.26874044237446E-025,4.85340432539006E-023,1.71011122592104E-020,2.54255999595197E-019,2.54255999595197E-019,2.54255999595197E-019,2.54255999595197E-019,2.54255999595197E-019,2.54255999595197E-019,2.54255999595197E-019,2.54255999595197E-019,2.54255999595197E-019,2.54255999595197E-019,2.54255999595197E-019,2.54255999595197E-019,2.54255999595197E-019,2.54255999595197E-019,2.54255999595197E-019,2.54255999595197E-019,2.54255999595197E-019,2.54255999595197E-019,2.54255999595197E-019,2.54255999595197E-019,2.54255999595197E-019,2.54255999595197E-019,2.54255999595197E-019,2.54255999595197E-019,2.54255999595197E-019,2.54255999595197E-019,2.54255999595197E-019,2.54255999595197E-019,2.54255999595197E-019,2.54255999595197E-019,2.54255999595197E-019,2.54255999595197E-019,2.54255999595197E-019,2.54255999595197E-019,2.54255999595197E-019
7.80785540264265E-050,5.4894365309866E-047,3.56063853766832E-044,2.13074815705906E-041,1.17636059553712E-038,5.99173957890687E-036,2.81559057950362E-033,1.22064729007643E-030,4.88219355121988E-028,1.80153999356621E-025,6.13305608735299E-023,1.92625632858522E-020,2.71628726758998E-019,2.71628726758998E-019,2.71628726758998E-019,2.71628726758998E-019,2.71628726758998E-019,2.71628726758998E-019,2.71628726758998E-019,2.71628726758998E-019,2.71628726758998E-019,2.71628726758998E-019,2.71628726758998E-019,2.71628726758998E-019,2.71628726758998E-019,2.71628726758998E-019,2.71628726758998E-019,2.71628726758998E-019,2.71628726758998E-019,2.71628726758998E-019,2.71628726758998E-019,2.71628726758998E-019,2.71628726758998E-019,2.71628726758998E-019,2.71628726758998E-019,2.71628726758998E-019,2.71628726758998E-019,2.71628726758998E-019,2.71628726758998E-019,2.71628726758998E-019,2.71628726758998E-019,2.71628726758998E-019,2.71628726758998E-019,2.71628726758998E-019,2.71628726758998E-019,2.71628726758998E-019,2.71628726758998E-019
