2.50482129525472E-019 5.4579003850302E-019 8.89943221660206E-019 1.28705621103218E-018 1.74132796468775E-018 2.25702784802129E-018 2.83847734518246E-018 3.49002691290733E-018 4.21602764654627E-018 5.020797647275E-018 5.90858315376417E-018 6.88351463423052E-018 7.94955813418857E-018 9.11046225122841E-018 1.03697011698412E-017 1.17304142438723E-017 1.31953426665728E-017 1.47667638213381E-017 1.64464239613911E-017 1.82354699238718E-017 2.01343806422438E-017 2.21428992792486E-017 2.42599668591599E-017 2.64836583309041E-017 2.8811122040912E-017 3.12385236343488E-017 3.3760995433864E-017 3.63725923645512E-017 3.90662555006361E-017 4.18337843023005E-017 4.46658185885874E-017 4.75518312535423E-017 5.04801326767345E-017 5.34378877056259E-017 5.6411145995452E-017 5.93848863824177E-017 6.23430758385065E-017 6.52687434114438E-017 6.81440693925136E-017 7.09504897793505E-017 7.36688159119363E-017 7.62793689601076E-017 7.87621287321143E-017 8.1096896058863E-017 8.32634677902692E-017 8.52418232220687E-017
2.53800959813418E-019 5.52815214236471E-019 9.01063336242695E-019 1.30265872561937E-018 1.7617970270717E-018 2.2827420327121E-018 2.86980722436566E-018 3.52733239296844E-018 4.25965503195569E-018 5.07107641931972E-018 5.96582247394922E-018 6.94799960043124E-018 8.02154583190013E-018 9.19017765304101E-018 1.04573329442256E-017 1.18261105401217E-017 1.32992069468269E-017 1.4878850813386E-017 1.65667358076497E-017 1.83639526026906E-017 2.02709207375338E-017 2.2287321173364E-017 2.44120304219243E-017 2.66430571746121E-017 2.89774824069853E-017 3.14114039720394E-017 3.3939886724934E-017 3.65569192402089E-017 3.92553781881921E-017 4.20270014290512E-017 4.4862370859417E-017 4.77509060067547E-017 5.06808693098064E-017 5.36393839490601E-017 5.661246499891E-017 5.95850645629879E-017 6.25411314265802E-017 6.54636856154426E-017 6.83349080899095E-017 7.1136245628302E-017 7.38485307656925E-017 7.64521164553917E-017 7.89270249132482E-017 8.12531098916598E-017 8.341023141397E-017 8.53784417840282E-017
2.5715284444774E-019 5.59906719847684E-019 9.12282839589673E-019 1.31839306898499E-018 1.78242936858799E-018 2.30864961179374E-018 2.90135895171789E-018 3.56488620084471E-018 4.30355494811961E-018 5.12164935410852E-018 6.02337473212291E-018 7.01281314752015E-018 8.09387435871358E-018 9.27024249244728E-018 1.05453189019507E-017 1.1922161706791E-017 1.3403422562306E-017 1.49912812570411E-017 1.66873787896664E-017 1.84927496321913E-017 2.040775394295E-017 2.24320105493316E-017 2.45643315748346E-017 2.68026596358E-017 2.91440085783114E-017 3.15844087632734E-017 3.41188579358401E-017 3.67412787325565E-017 3.94444838840818E-017 4.2220150162003E-017 4.5058802093676E-017 4.79498064283412E-017 5.08813782800778E-017 5.38405997981472E-017 5.68134521224817E-017 5.97848612716206E-017 6.27387584827659E-017 6.56581553792102E-017 6.85252341804085E-017 7.13214529957602E-017 7.40276660562023E-017 7.66242585402256E-017 7.90912954451511E-017 8.14086837430355E-017 8.35563468463114E-017 8.55144101945354E-017
2.60537991621161E-019 5.67064918774411E-019 9.23602198446903E-019 1.33425976167769E-018 1.80322551736415E-018 2.33475107845585E-018 2.93313294683744E-018 3.60268864776918E-018 4.34772756698185E-018 5.17251645720631E-018 6.08123974424213E-018 7.07795488255249E-018 8.16654309754097E-018 9.35065591716927E-018 1.0633657948846E-017 1.20185664055963E-017 1.35079879329831E-017 1.51040533375574E-017 1.68083508696601E-017 1.86218587678408E-017 2.0544877827953E-017 2.25769648155993E-017 2.47168675942713E-017 2.69624628912989E-017 2.93106976678064E-017 3.17575350952722E-017 3.42979061683189E-017 3.69256679993866E-017 3.96335698443222E-017 4.24132278974513E-017 4.52551098691172E-017 4.81485303170394E-017 5.1081657644389E-017 5.40415336017935E-017 5.7014106037247E-017 5.99842755271749E-017 6.29359563942314E-017 6.58521524731842E-017 6.87150478267151E-017 7.15061124394519E-017 7.42062227325617E-017 7.67957965449703E-017 7.92549420229863E-017 8.15636196503591E-017 8.37018164384885E-017 8.5649731084928E-017
2.63956609848403E-019 5.74290174334558E-019 9.35021878481876E-019 1.35025932190644E-018 1.8241859977967E-018 2.36104692076953E-018 2.96512962292045E-018 3.64074003746615E-018 4.39217305210148E-018 5.22367772518612E-018 6.13941731696089E-018 7.14342440328437E-018 8.23955142232479E-018 9.43141706661815E-018 1.07223489834146E-017 1.21153232922275E-017 1.3612901474402E-017 1.52171652376292E-017 1.69296500094006E-017 1.87512777669696E-017 2.06822899663376E-017 2.27221813875285E-017 2.48696357661601E-017 2.71224641301144E-017 2.94775468031282E-017 3.19307800724459E-017 3.44770285435604E-017 3.71100842199732E-017 3.98226333481481E-017 4.26062320563085E-017 4.54512917891259E-017 4.83470754978227E-017 5.12817054859761E-017 5.42421837350016E-017 5.72144254396178E-017 6.01833063726162E-017 6.31327245705754E-017 6.60456766881348E-017 6.89043492093821E-017 7.16902245321219E-017 7.43842017557593E-017 7.69667318085234E-017 7.94179663469339E-017 8.17179196524008E-017 8.38466425394612E-017 8.57844070807247E-017
2.67408907961002E-019 5.81582849713289E-019 9.46542344265209E-019 1.36639226552049E-018 1.84531133053455E-018 2.38753762167876E-018 2.99734938676394E-018 3.67904066616883E-018 4.43689155868675E-018 5.2751331456803E-018 6.19790724769897E-018 7.20922129825841E-018 8.31289869813878E-018 9.51252507200839E-018 1.08113908969582E-017 1.22124310164803E-017 1.37181615978137E-017 1.5330615137528E-017 1.70512741703412E-017 1.88810043888959E-017 2.08199879363444E-017 2.28676576874869E-017 2.50226333860461E-017 2.72826605534765E-017 2.96445531266997E-017 3.21041408163842E-017 3.46562222021681E-017 3.72945245949977E-017 4.0011671697906E-017 4.27991600839633E-017 4.56473454825505E-017 4.85454398216994E-017 5.14815199142436E-017 5.44425485986226E-017 5.74144090510726E-017 6.03819528747386E-017 6.3329062443547E-017 6.62387278348834E-017 6.90931385265316E-017 7.18737898612643E-017 7.45616040984281E-017 7.71370656780933E-017 7.9580370121991E-017 8.18715857891644E-017 8.39908274958207E-017 8.59184408015326E-017
2.70895095102108E-019 5.88943307950173E-019 9.58164059252202E-019 1.38265910598955E-018 1.86660203246274E-018 2.4142236589922E-018 3.0297926387695E-018 3.71759082263758E-018 4.48188323362962E-018 5.32688269743217E-018 6.25670932471091E-018 7.27534514688897E-018 8.38658428128816E-018 9.59397905647112E-018 1.09007825737005E-017 1.23098882223871E-017 1.38237667103112E-017 1.54444012152373E-017 1.71732213137493E-017 1.90110363950479E-017 2.09579693207684E-017 2.30133911449422E-017 2.51758577591641E-017 2.74430493748861E-017 2.98117137957268E-017 3.22776144658469E-017 3.48354843041163E-017 3.74789863464748E-017 4.02006822189464E-017 4.29920094501413E-017 4.58432686035318E-017 4.87436211655148E-017 5.16810990645425E-017 5.46426266191116E-017 5.76140556178962E-017 6.05802141238917E-017 6.35249694667616E-017 6.64313057440206E-017 6.92814159935795E-017 7.2056809028858E-017 7.47384307445963E-017 7.7306799508976E-017 7.9742155057775E-017 8.20246201017208E-017 8.41343736516606E-017 8.60518348609536E-017
2.74415380721289E-019 5.96371911926354E-019 9.69887485764484E-019 1.39906035438429E-018 1.88805861668654E-018 2.4411055053755E-018 3.06245977294741E-018 3.75639078817859E-018 4.52714821554071E-018 5.37892635034808E-018 6.31582332715498E-018 7.34179551954745E-018 8.46060751941032E-018 9.67577813516728E-018 1.09905228909114E-017 1.2407693548348E-017 1.39297152149634E-017 1.55585216465855E-017 1.72954894008352E-017 1.91413715490837E-017 2.10962317070667E-017 2.31593791965514E-017 2.5329306200509E-017 2.76036278201604E-017 2.99790259822171E-017 3.24511981767504E-017 3.50148120287068E-017 3.76634667176766E-017 4.03896622595157E-017 4.31847776487662E-017 4.60390588313328E-017 4.89416174317528E-017 5.18804410979451E-017 5.4842416248283E-017 5.78133639109179E-017 6.07780892337093E-017 6.3720445115428E-017 6.66234102656305E-017 6.94691818429647E-017 7.22392826511086E-017 7.49146826894478E-017 7.74759346643327E-017 7.99033228683309E-017 8.2177024632049E-017 8.42772833484505E-017 8.61845918664955E-017
2.77969974569326E-019 6.03869024351785E-019 9.81713084971829E-019 1.41559651935702E-018 1.90968159251603E-018 2.46818362834407E-018 3.09535117692131E-018 3.79544083666286E-018 4.57268663478458E-018 5.43126406554963E-018 6.37524902516242E-018 7.40857197764777E-018 8.53496775157412E-018 9.75792141539977E-018 1.1080610719028E-017 1.25058456272593E-017 1.40360055109474E-017 1.56729746053783E-017 1.74180763928792E-017 1.92720076170096E-017 2.12347726874637E-017 2.33056192862492E-017 2.54829760349024E-017 2.77643931274755E-017 3.01464868729955E-017 3.26248891221566E-017 3.51942025745252E-017 3.78479629730558E-017 4.0578609190647E-017 4.33774621978178E-017 4.62347138701685E-017 4.91394265483376E-017 5.20795442010264E-017 5.50419159630693E-017 5.8012332725255E-017 6.09755773408394E-017 6.39154888860702E-017 6.68150412690143E-017 6.96564363238813E-017 7.24212113581902E-017 7.50903609390793E-017 7.76444725149735E-017 8.00638752719415E-017 8.23288014228748E-017 8.44195589249097E-017 8.63167144194852E-017
2.81559086693013E-019 6.11435007752476E-019 9.93641316874147E-019 1.43226810712278E-018 1.93147146545101E-018 2.49545849025639E-018 3.12846723193333E-018 3.83474123454616E-018 4.61849861351549E-018 5.48389579542625E-018 6.43498617990651E-018 7.47567407373126E-018 8.6096643083798E-018 9.84040799672582E-018 1.11710449217774E-017 1.26043430866419E-017 1.41426359936794E-017 1.57877582635285E-017 1.75409802513568E-017 1.94029423672963E-017 2.13735898590539E-017 2.34521088653342E-017 2.56368645970581E-017 2.7925342547408E-017 3.03140936697184E-017 3.27986844922545E-017 3.53736531593933E-017 3.80324723981685E-017 4.07675204060511E-017 4.35700606391928E-017 4.64302314490358E-017 4.93370464684384E-017 5.22784065856402E-017 5.52411242652805E-017 5.82109608800556E-017 6.11726776046801E-017 6.41101002962578E-017 6.70061986424216E-017 6.98431797020108E-017 7.26025957939944E-017 7.52654665102671E-017 7.78124144391449E-017 8.02238139909402E-017 8.24799525175163E-017 8.45612027168901E-017 8.64482051149852E-017
2.85182927429936E-019 6.19070224457806E-019 1.00567264028353E-018 1.44907562144053E-018 1.95342873716625E-018 2.52293054830763E-018 3.16180831284981E-018 3.87429224088886E-018 4.66458426571364E-018 5.53682148368804E-018 6.49503454367213E-018 7.54310135155187E-018 8.68469651205821E-018 9.92323697106766E-018 1.12618243562964E-017 1.27031845487679E-017 1.4249605054945E-017 1.59028707911852E-017 1.76641989380628E-017 1.95341735709938E-017 2.15126808239036E-017 2.3598845392553E-017 2.57909692316456E-017 2.80864733429741E-017 3.04818435888855E-017 3.29725814943467E-017 3.55531610203235E-017 3.82169922995948E-017 4.09563933220064E-017 4.37625705385642E-017 4.66256093215454E-017 4.95344751702731E-017 5.24770264887019E-017 5.54400396813645E-017 5.84092472182449E-017 6.13693892071123E-017 6.43042788843373E-017 6.71968822927793E-017 7.00294122592637E-017 7.27834366158766E-017 7.54400004302325E-017 7.79797618223182E-017 8.03831407515279E-017 8.26304799597331E-017 8.47022170572527E-017 8.65790665417104E-017
2.88841707403272E-019 6.26775036587866E-019 1.01780751280655E-018 1.46601956359474E-018 1.97555390549721E-018 2.55060025452393E-018 3.19537478816738E-018 3.91409410737672E-018 4.71094369722151E-018 5.59004106541874E-018 6.5553938599252E-018 7.61085334616107E-018 8.76006367656952E-018 1.00064074228237E-017 1.13529478732523E-017 1.28023686307872E-017 1.43569110830271E-017 1.60183103568602E-017 1.77877304152327E-017 1.96656990018438E-017 2.16520431891502E-017 2.37458263341825E-017 2.5945287293351E-017 2.82477827896665E-017 3.06497338618516E-017 3.3146577352829E-017 3.5732723413469E-017 3.84015200048598E-017 4.11452253772485E-017 4.39549894852398E-017 4.68208452657511E-017 4.97317106569116E-017 5.26754021719704E-017 5.56386607621704E-017 5.8607190606274E-017 6.15657113522401E-017 6.4498024209164E-017 6.73870921454286E-017 7.0215134293519E-017 7.29637344944126E-017 7.56139637364146E-017 7.81465160569825E-017 8.0541857283594E-017 8.27803857935743E-017 8.48426042757565E-017 8.67093012819493E-017
2.92535637516564E-019 6.34549806040849E-019 1.03004639082657E-018 1.4831004323772E-018 1.99784746442614E-018 2.57846805575696E-018 3.22916702001966E-018 3.95414707834184E-018 4.75757700578092E-018 5.64355446712924E-018 6.61606386338215E-018 7.67892958399285E-018 8.83576510770203E-018 1.00899184289787E-017 1.14444143169611E-017 1.29018939448518E-017 1.44645524628333E-017 1.61340751275546E-017 1.79115726456635E-017 1.97975164363903E-017 2.17916745670995E-017 2.38930491641094E-017 2.60998161469373E-017 2.84092681754908E-017 3.08177617348345E-017 3.33206693091718E-017 3.59123376140746E-017 3.8586052862353E-017 4.13340140328587E-017 4.41473150920231E-017 4.70159370839819E-017 4.99287509560836E-017 5.2873531921829E-017 5.58369860827133E-017 5.88047899338686E-017 6.1761643266132E-017 6.46913358498414E-017 6.75768281438627E-017 7.04003461183686E-017 7.31434901131543E-017 7.57873574762423E-017 7.83126785424452E-017 8.06999653205381E-017 8.29296720632323E-017 8.4982366698944E-017 8.68389119114872E-017
2.96264928948506E-019 6.42394894480467E-019 1.04238972948636E-018 1.50031872406908E-018 2.02030990406842E-018 2.60653439367911E-018 3.26318536418434E-018 3.9944513907842E-018 4.80448428107027E-018 5.69736160681109E-018 6.67704428007973E-018 7.74732958294813E-018 8.9118001031703E-018 1.0173769059213E-017 1.15362225255063E-017 1.30017590982396E-017 1.45725275760218E-017 1.62501632688824E-017 1.80357235928323E-017 1.99296236540894E-017 2.19315725753213E-017 2.40405113639095E-017 2.62545531673007E-017 2.85709268009985E-017 3.09859244689228E-017 3.34948546218987E-017 3.60920009164264E-017 3.87705882412477E-017 4.15227567721536E-017 4.43395449950705E-017 4.72108826026726E-017 5.0125594119983E-017 5.30714140490731E-017 5.60350142419392E-017 5.90020441137837E-017 6.19571841965625E-017 6.48842134054581E-017 6.77660902494665E-017 7.05850480628659E-017 7.3322704168391E-017 7.59601827069148E-017 7.84782506846246E-017 8.08574665990974E-017 8.30783408129043E-017 8.51215066500294E-017 8.69679009995311E-017
3.00029793147723E-019 6.50310663323456E-019 1.05483798267069E-018 1.51767493242326E-018 2.04294171065943E-018 2.63479970477892E-018 3.29743017009077E-018 4.03500727439357E-018 4.8516656047422E-018 5.75146239399027E-018 6.73833482744449E-018 7.81605285247977E-018 8.98816795271295E-018 1.02579583760116E-017 1.1628371330856E-017 1.31019626934774E-017 1.46808348011257E-017 1.63665729451933E-017 1.81601812210126E-017 2.00620184374158E-017 2.20717348367432E-017 2.41882104229237E-017 2.64094957395278E-017 2.87327559793195E-017 3.11542193400818E-017 3.3669130566564E-017 3.62717106337987E-017 3.89551235314174E-017 4.17114511005714E-017 4.45316768537516E-017 4.74056796721969E-017 5.03222382250763E-017 5.32690468886929E-017 5.6232743862494E-017 5.91989520815549E-017 6.21523334127578E-017 6.50766564948302E-017 6.79548784412609E-017 7.07692404712772E-017 7.35013773689096E-017 7.61324404951786E-017 7.86432338958599E-017 8.10143628591753E-017 8.32263940866429E-017 8.52600264487939E-017 8.70962711086352E-017
3.03830441827548E-019 6.58297473727074E-019 1.0673916029892E-018 1.53516954864698E-018 2.06574336654183E-018 2.66326442035715E-018 3.33190178082801E-018 4.07581495157188E-018 4.8991210504615E-018 5.80585672978135E-018 6.79993521436268E-018 7.88509889367668E-018 9.06486793819032E-018 1.03424854347731E-017 1.172085955898E-017 1.32025033284626E-017 1.47894725136771E-017 1.64833023196946E-017 1.82849434953904E-017 2.01946985719687E-017 2.22121589797424E-017 2.43361438383321E-017 2.65646412589482E-017 2.88947530361919E-017 3.13226436391571E-017 3.38434944357293E-017 3.6451464098402E-017 3.91396561433546E-017 4.1900094545561E-017 4.47237083505081E-017 4.7600326166699E-017 5.05186813719095E-017 5.34664287996605E-017 5.64301735904923E-017 5.9395512795257E-017 6.23470902051458E-017 6.52686647562481E-017 6.81431927156496E-017 7.09529237028331E-017 7.36795104357646E-017 7.63041319171151E-017 7.8807629594712E-017 8.1170655843675E-017 8.33738339282264E-017 8.53979284114786E-017 8.72240247946344E-017
3.07667086960795E-019 6.66355686576689E-019 1.08005104175933E-018 1.55280306138468E-018 2.08871535015296E-018 2.69192896652316E-018 3.36660053315339E-018 4.11687463745608E-018 4.94685068394353E-018 5.86054450694152E-018 6.86184514124996E-018 7.95446719934823E-018 9.14189933368157E-018 1.04273492839166E-017 1.18136860299647E-017 1.33033795965834E-017 1.4898439086328E-017 1.66003495545697E-017 1.84100083821776E-017 2.03276618465756E-017 2.23528426382353E-017 2.44843091152274E-017 2.67199871311871E-017 2.90569153099905E-017 3.14911946718779E-017 3.40179435389374E-017 3.66312586613279E-017 3.93241835080867E-017 4.2088684656469E-017 4.49156371907124E-017 4.77948199839261E-017 5.07149216849176E-017 5.36635581647193E-017 5.66273020952877E-017 5.95917252352603E-017 6.25414538851039E-017 6.546023784722E-017 6.83310330861687E-017 7.11360981314883E-017 7.38571041020455E-017 7.64752580579257E-017 7.89714392057765E-017 8.13263472983322E-017 8.35206623810201E-017 8.55352148506807E-017 8.73511646065716E-017
3.11539940774535E-019 6.74485662473361E-019 1.09281674898948E-018 1.57057595670117E-018 2.11185813601293E-018 2.72079376419183E-018 3.4015267575014E-018 4.15818653994127E-018 4.9948545629928E-018 5.91552560992535E-018 6.92406430012138E-018 8.02415725410851E-018 9.21926140558132E-018 1.05125489649894E-017 1.19068495581288E-017 1.34045900868386E-017 1.50077328889718E-017 1.67177128110974E-017 1.85353738487237E-017 2.04609060533937E-017 2.24937834517665E-017 2.46327037666853E-017 2.68755307722157E-017 2.92192401517544E-017 3.16598697588572E-017 3.41924752026862E-017 3.68110916924944E-017 3.95087030770909E-017 4.22772190044256E-017 4.51074611025272E-017 4.79891590450614E-017 5.09109573122339E-017 5.38604333901723E-017 5.68241280692463E-017 5.97875884039931E-017 6.27354237847123E-017 6.56513754442257E-017 6.85183995832387E-017 7.13187641456804E-017 7.40341591126499E-017 7.66458200117203E-017 7.91346641594924E-017 8.14814389715576E-017 8.36668814878425E-017 8.56718880752578E-017 8.74776930866349E-017
